epoch,step,test_loss,train_loss_epoch,train_loss_step,val_loss
32,217599,,,8.620807891554513,
32,217649,,,10.255380646573853,
32,217699,,,5.850726648824501,
32,217749,,,3.716808769580328,
32,217799,,,5.917469699293019,
32,217849,,,6.483458684204573,
32,217899,,,5.653079609576096,
32,217949,,,12.214763790374867,
32,217999,,,5.672288068566342,
32,218049,,,13.982012095721629,
32,218099,,,12.726427770646414,
32,218149,,,9.85228061321083,
32,218199,,,11.519849035356831,
32,218249,,,12.197657118960093,
32,218299,,,5.8205239045037285,
32,218349,,,11.054163663559013,
32,218399,,,11.444947854523218,
32,218449,,,11.533440763881616,
32,218499,,,10.236658801475167,
32,218549,,,4.644115593423805,
32,218599,,,13.270655777275731,
32,218649,,,11.12138116346532,
32,218699,,,12.11988886192433,
32,218749,,,5.673414408758057,
32,218799,,,9.629992178112126,
32,218849,,,12.610521891672025,
32,218899,,,9.113225879311178,
32,218949,,,9.111901699049483,
32,218999,,,9.261927966073355,
32,219049,,,12.49798446978676,
32,219099,,,7.656692977659597,
32,219149,,,6.728926493638497,
32,219199,,,9.177564470558224,
32,219249,,,7.909956550701181,
32,219299,,,7.058960074730553,
32,219349,,,5.5249868871827985,
32,219399,,,12.531572881731115,
32,219449,,,14.561745632311926,
32,219499,,,5.078748229191403,
32,219549,,,10.34737554284363,
32,219599,,,7.310011504842273,
32,219649,,,7.34578146175928,
32,219699,,,12.76581139649339,
32,219749,,,12.14739788019001,
32,219799,,,9.211377163403082,
32,219849,,,16.51634952847198,
32,219899,,,10.814887666459459,
32,219949,,,11.941757540150059,
32,219999,,,9.486745888690123,
32,220049,,,8.690436222221791,
32,220099,,,4.961307569504646,
32,220149,,,8.627799369348063,
32,220199,,,6.176857453874655,
32,220249,,,13.71418251665959,
32,220299,,,9.159155534763027,
32,220349,,,8.43420495099317,
32,220399,,,15.286389187674532,
32,220449,,,8.299436130079544,
32,220499,,,7.304647984109215,
32,220505,,,,9.890543023409473
32,220505,,9.589713153268931,,
33,220549,,,7.968621356095434,
33,220599,,,10.270950522793232,
33,220649,,,14.115726901536023,
33,220699,,,9.982244576251695,
33,220749,,,8.91700652404906,
33,220799,,,7.2125814178313075,
33,220849,,,6.280343738141292,
33,220899,,,5.026780748799983,
33,220949,,,11.285238054376647,
33,220999,,,16.089680909582285,
33,221049,,,8.179882690546986,
33,221099,,,8.11745132123707,
33,221149,,,7.601082697878848,
33,221199,,,8.821063705134545,
33,221249,,,12.273549577021814,
33,221299,,,8.639095480570141,
33,221349,,,6.449615680753937,
33,221399,,,3.968462978466396,
33,221449,,,7.241964029208608,
33,221499,,,9.355552163533309,
33,221549,,,8.87225058849494,
33,221599,,,7.130776425049577,
33,221649,,,9.081805516762426,
33,221699,,,12.69906383263395,
33,221749,,,10.458884649792132,
33,221799,,,8.369749828180131,
33,221849,,,7.014355031676549,
33,221899,,,4.952235369252438,
33,221949,,,4.279630214034883,
33,221999,,,4.835086418444026,
33,222049,,,4.3386241972770385,
33,222099,,,8.32536585809467,
33,222149,,,18.026645753189293,
33,222199,,,12.042225733537505,
33,222249,,,15.407615518007322,
33,222299,,,8.248270445192539,
33,222349,,,10.274270056972282,
33,222399,,,7.779464249725385,
33,222449,,,15.066771853051542,
33,222499,,,9.635910830152257,
33,222549,,,7.9685989191764035,
33,222599,,,12.014288538824466,
33,222649,,,6.7550274342740995,
33,222699,,,9.618076667998773,
33,222749,,,11.318415122293919,
33,222799,,,8.120028905894797,
33,222849,,,14.331723673364923,
33,222899,,,7.641497696475626,
33,222949,,,6.781408573409791,
33,222999,,,11.986630548172641,
33,223049,,,8.1304689606986,
33,223099,,,15.134821187938613,
33,223149,,,8.670116921204393,
33,223199,,,10.086769928176544,
33,223249,,,4.904284744380916,
33,223299,,,6.96294671186217,
33,223349,,,9.168337116008825,
33,223399,,,5.827306927387642,
33,223449,,,12.235401283867393,
33,223499,,,11.000118044148579,
33,223549,,,11.666625527243713,
33,223599,,,12.948208584252406,
33,223649,,,6.907039375502457,
33,223699,,,5.434013615026622,
33,223749,,,14.70289198345001,
33,223799,,,6.872685251216389,
33,223849,,,10.788665990441263,
33,223899,,,9.942046308468742,
33,223949,,,9.800619311785423,
33,223999,,,7.601847304285872,
33,224049,,,11.581160593574673,
33,224099,,,7.458926167559618,
33,224149,,,10.323023836332268,
33,224199,,,8.113020580061125,
33,224249,,,12.445901620763422,
33,224299,,,6.542715671949053,
33,224349,,,7.226668883470828,
33,224399,,,3.2714602963308983,
33,224449,,,5.74434923099281,
33,224499,,,6.368200180633306,
33,224549,,,8.84981015816617,
33,224599,,,7.29741375464809,
33,224649,,,9.093394661117156,
33,224699,,,10.107704352123672,
33,224749,,,7.325274779341599,
33,224799,,,9.235928943674683,
33,224849,,,10.585882927152532,
33,224899,,,11.38804276568543,
33,224949,,,16.05204850309997,
33,224999,,,9.20311366348039,
33,225049,,,16.19141035881716,
33,225099,,,7.071765559790274,
33,225149,,,10.79023077892473,
33,225199,,,10.977162723674322,
33,225249,,,9.060903998876526,
33,225299,,,11.324120005937722,
33,225349,,,7.404310217807302,
33,225399,,,10.324414162229246,
33,225449,,,7.687659908990402,
33,225499,,,8.350938988653501,
33,225549,,,9.879373685098873,
33,225599,,,8.61689475041199,
33,225649,,,11.522640845745883,
33,225699,,,8.27352019818262,
33,225749,,,9.279689395522123,
33,225799,,,18.500196402586287,
33,225849,,,10.411724594958223,
33,225899,,,6.431343366617037,
33,225949,,,6.938105193415501,
33,225999,,,6.903977777411859,
33,226049,,,6.348778474199056,
33,226099,,,9.159940462783357,
33,226149,,,17.918264816255697,
33,226199,,,5.711732047273413,
33,226249,,,10.958120636520224,
33,226299,,,9.150913751611718,
33,226349,,,4.584988056299827,
33,226399,,,7.186198590953611,
33,226449,,,7.418896501348982,
33,226499,,,13.101497320497735,
33,226549,,,7.39930927755235,
33,226599,,,11.227095875094586,
33,226649,,,9.123105252767186,
33,226699,,,17.157226994460892,
33,226749,,,10.478459176371658,
33,226799,,,14.717155414726749,
33,226849,,,14.436576366984063,
33,226899,,,14.453465887265056,
33,226949,,,10.29867837378701,
33,226999,,,6.703691931235612,
33,227049,,,10.255094264993346,
33,227099,,,11.693098144692023,
33,227149,,,11.178615717287293,
33,227187,,,,9.886630669397997
33,227187,,9.5871439913644,,
34,227199,,,10.043430722206029,
34,227249,,,14.139069778927022,
34,227299,,,16.587740990698933,
34,227349,,,9.945642835695285,
34,227399,,,8.729810123007562,
34,227449,,,13.414166627512987,
34,227499,,,8.957364099594749,
34,227549,,,13.676146029772813,
34,227599,,,7.895125901752365,
34,227649,,,5.070149682447717,
34,227699,,,4.758273501821916,
34,227749,,,9.001687881278365,
34,227799,,,10.716620052917689,
34,227849,,,16.228739079109673,
34,227899,,,5.938973624168371,
34,227949,,,12.006149204330967,
34,227999,,,11.417354160239466,
34,228049,,,13.0808275318438,
34,228099,,,8.655397762570008,
34,228149,,,13.985808034268707,
34,228199,,,13.731107065959911,
34,228249,,,12.71056424635044,
34,228299,,,10.327551048206606,
34,228349,,,6.695875878886197,
34,228399,,,10.956098653960199,
34,228449,,,4.263661832824452,
34,228499,,,16.55884137020943,
34,228549,,,6.662258320720854,
34,228599,,,14.491457053356495,
34,228649,,,7.36271146871716,
34,228699,,,17.383050798248252,
34,228749,,,7.51794363833299,
34,228799,,,6.411380580332416,
34,228849,,,6.829574760014537,
34,228899,,,11.126381415100024,
34,228949,,,8.307577147048235,
34,228999,,,4.148346313730324,
34,229049,,,9.097691215214686,
34,229099,,,4.843103582750187,
34,229149,,,11.761477944231936,
34,229199,,,13.528933495019839,
34,229249,,,10.636015171514032,
34,229299,,,8.774737937502564,
34,229349,,,7.153721252036617,
34,229399,,,15.578086490812057,
34,229449,,,7.975818258166661,
34,229499,,,16.099467952648126,
34,229549,,,11.983096845753998,
34,229599,,,14.752106933088701,
34,229649,,,8.12163114713572,
34,229699,,,8.673281537145975,
34,229749,,,14.639500086075858,
34,229799,,,5.229363222474652,
34,229849,,,6.280995757574797,
34,229899,,,6.178036932587844,
34,229949,,,13.571503782186026,
34,229999,,,9.05134345444619,
34,230049,,,14.973997314576708,
34,230099,,,13.524994421179443,
34,230149,,,3.835581892256559,
34,230199,,,6.266258739178472,
34,230249,,,10.07144144531106,
34,230299,,,10.811672715269454,
34,230349,,,6.651977908880475,
34,230399,,,7.324778675229106,
34,230449,,,11.552098790082047,
34,230499,,,8.065156792157971,
34,230549,,,6.858334866018843,
34,230599,,,9.495879848718715,
34,230649,,,10.784811839962591,
34,230699,,,11.58249093429417,
34,230749,,,12.993384067104639,
34,230799,,,15.667794673559804,
34,230849,,,8.399406097546333,
34,230899,,,10.664007034306518,
34,230949,,,9.672742181870884,
34,230999,,,9.901312515100564,
34,231049,,,8.403086696542257,
34,231099,,,9.769268998440308,
34,231149,,,5.082370651701838,
34,231199,,,9.868109934574065,
34,231249,,,2.731739586115941,
34,231299,,,9.010931637976578,
34,231349,,,11.33629997228837,
34,231399,,,12.634748005675352,
34,231449,,,10.254709027473845,
34,231499,,,10.595120991057037,
34,231549,,,8.230303626901357,
34,231599,,,9.70466735886324,
34,231649,,,8.807949515978603,
34,231699,,,13.406162713800697,
34,231749,,,11.733654215790216,
34,231799,,,7.573281242249051,
34,231849,,,8.667540521609736,
34,231899,,,10.674921022595763,
34,231949,,,10.883679965427026,
34,231999,,,17.02357567250902,
34,232049,,,15.943643691045192,
34,232099,,,14.57152558081605,
34,232149,,,5.350921344209226,
34,232199,,,12.529539399656478,
34,232249,,,9.558824063223124,
34,232299,,,10.083815106932065,
34,232349,,,18.208704709386367,
34,232399,,,14.27325611541836,
34,232449,,,6.658147483843638,
34,232499,,,11.223577968347113,
34,232549,,,7.8295485464223376,
34,232599,,,12.13263730995411,
34,232649,,,5.977056511314563,
34,232699,,,7.326373863418601,
34,232749,,,12.70231039606668,
34,232799,,,8.862063618631769,
34,232849,,,9.16966445010035,
34,232899,,,6.825413811879301,
34,232949,,,11.642952109228352,
34,232999,,,7.306734194994533,
34,233049,,,8.3067755726815,
34,233099,,,4.83176290068487,
34,233149,,,12.018598151577208,
34,233199,,,5.292377655932776,
34,233249,,,12.284251990870313,
34,233299,,,10.50841927262331,
34,233349,,,8.990168537616864,
34,233399,,,7.56449894309144,
34,233449,,,5.468073041422876,
34,233499,,,8.003393327198852,
34,233549,,,5.61050987082449,
34,233599,,,12.587504426599553,
34,233649,,,11.785172460203814,
34,233699,,,6.566272496634282,
34,233749,,,6.20825281961266,
34,233799,,,7.4329579516740125,
34,233849,,,8.66756992553649,
34,233869,,,,9.903274708260408
34,233869,,9.58852047087676,,
35,233899,,,9.635336390911894,
35,233949,,,11.931396505867026,
35,233999,,,17.40199555982027,
35,234049,,,5.7246920432548105,
35,234099,,,8.733717502401841,
35,234149,,,5.415143745591499,
35,234199,,,11.023421558196448,
35,234249,,,5.4344990861498905,
35,234299,,,8.036414871070765,
35,234349,,,8.727090639121023,
35,234399,,,11.359602370416361,
35,234449,,,7.721751429085829,
35,234499,,,10.768131766081378,
35,234549,,,11.672576943109028,
35,234599,,,9.516067984951917,
35,234649,,,7.233332932953888,
35,234699,,,7.367477254117594,
35,234749,,,13.22542042383352,
35,234799,,,10.861580802869074,
35,234849,,,7.138729196706072,
35,234899,,,11.09047483549529,
35,234949,,,5.336573930231312,
35,234999,,,5.025479804226732,
35,235049,,,11.843090523178304,
35,235099,,,13.446407901993185,
35,235149,,,9.36450404045681,
35,235199,,,6.8401455284133945,
35,235249,,,6.2813143187765865,
35,235299,,,8.331280239927322,
35,235349,,,7.940166219577299,
35,235399,,,6.261495301161869,
35,235449,,,17.2885271927948,
35,235499,,,9.628914966693245,
35,235549,,,17.53588838845264,
35,235599,,,9.709629148189332,
35,235649,,,6.400874644151447,
35,235699,,,7.624279731522951,
35,235749,,,16.571652195853854,
35,235799,,,9.277074413936978,
35,235849,,,10.151852426160103,
35,235899,,,10.890624608658925,
35,235949,,,8.38492520877243,
35,235999,,,7.555986488817819,
35,236049,,,10.54685147909333,
35,236099,,,9.108136460732608,
35,236149,,,18.01585493259482,
35,236199,,,8.167372918225313,
35,236249,,,15.601607107979362,
35,236299,,,7.23466554460842,
35,236349,,,11.542248052352447,
35,236399,,,7.274181392101278,
35,236449,,,7.202027968302844,
35,236499,,,9.074067826835895,
35,236549,,,5.181297153301938,
35,236599,,,12.534338819256831,
35,236649,,,12.401118491411587,
35,236699,,,9.461258289254511,
35,236749,,,4.905674586066597,
35,236799,,,6.164651547632697,
35,236849,,,9.221244148725653,
35,236899,,,4.30485893721422,
35,236949,,,8.454354367079972,
35,236999,,,6.072328896933179,
35,237049,,,8.649333587089304,
35,237099,,,16.776333804864088,
35,237149,,,7.008476920517573,
35,237199,,,10.45267245282858,
35,237249,,,10.438683611088987,
35,237299,,,10.556878601543959,
35,237349,,,11.114149253281102,
35,237399,,,5.851475325559948,
35,237449,,,11.725002187693267,
35,237499,,,3.617972123710548,
35,237549,,,17.120548512877836,
35,237599,,,8.459143794807733,
35,237649,,,8.32716908177154,
35,237699,,,6.527288740594885,
35,237749,,,9.723204249802015,
35,237799,,,8.942316151955424,
35,237849,,,8.130669867706747,
35,237899,,,4.67203896061954,
35,237949,,,9.803639661467454,
35,237999,,,4.518480515800082,
35,238049,,,9.153820503058869,
35,238099,,,9.020375892387976,
35,238149,,,10.643423878790845,
35,238199,,,9.804353754865621,
35,238249,,,9.723504119394796,
35,238299,,,5.482708548743045,
35,238349,,,12.736022883381152,
35,238399,,,7.251033777304113,
35,238449,,,8.721309694902649,
35,238499,,,5.936933839343755,
35,238549,,,5.2059714683881975,
35,238599,,,13.023244668728216,
35,238649,,,16.865395353035176,
35,238699,,,20.334292128534024,
35,238749,,,9.469967036360778,
35,238799,,,7.689293800868599,
35,238849,,,7.220056324870347,
35,238899,,,7.626886650546064,
35,238949,,,8.248927154249973,
35,238999,,,6.073675496779828,
35,239049,,,13.013433984602063,
35,239099,,,6.7136663647895585,
35,239149,,,6.612291052239151,
35,239199,,,7.362000518611968,
35,239249,,,6.239326918301064,
35,239299,,,11.53519376925051,
35,239349,,,8.613019532879527,
35,239399,,,6.86531506007925,
35,239449,,,10.22377871537997,
35,239499,,,9.988280628621407,
35,239549,,,4.385000546222664,
35,239599,,,5.884710679910608,
35,239649,,,14.155773258751871,
35,239699,,,10.02566781989809,
35,239749,,,15.825724944215576,
35,239799,,,13.241141101720453,
35,239849,,,7.872372542079985,
35,239899,,,7.5466598079959875,
35,239949,,,15.380999223025078,
35,239999,,,8.0704721555901,
35,240049,,,10.964021480664496,
35,240099,,,8.573936163195981,
35,240149,,,6.653719161928094,
35,240199,,,5.885208470779004,
35,240249,,,12.589000394073516,
35,240299,,,10.781412655316762,
35,240349,,,9.09817629392749,
35,240399,,,15.71483337005008,
35,240449,,,4.847976522889708,
35,240499,,,15.804076225704634,
35,240549,,,6.2903330238178,
35,240551,,,,9.873833820201803
35,240551,,9.600720571900467,,
36,240599,,,6.296421218506447,
36,240649,,,6.988697706879762,
36,240699,,,10.44152537534642,
36,240749,,,6.10240636236651,
36,240799,,,18.364029683749195,
36,240849,,,4.298731691401665,
36,240899,,,11.449692973038278,
36,240949,,,5.972683526987563,
36,240999,,,8.316535488429512,
36,241049,,,12.123417316200456,
36,241099,,,9.449194065083095,
36,241149,,,4.790116959686476,
36,241199,,,10.770432103643193,
36,241249,,,7.839958763178078,
36,241299,,,12.54679722501824,
36,241349,,,12.8054878766548,
36,241399,,,7.3392433360193134,
36,241449,,,11.072428513259364,
36,241499,,,6.251630244015636,
36,241549,,,11.661872679568658,
36,241599,,,17.927610674614844,
36,241649,,,14.178915353910831,
36,241699,,,10.059513554665891,
36,241749,,,7.766500895852114,
36,241799,,,11.379210455292512,
36,241849,,,5.715526076605301,
36,241899,,,10.988983304525487,
36,241949,,,9.587580519259571,
36,241999,,,10.16986333707182,
36,242049,,,7.002462655696509,
36,242099,,,9.382349737001448,
36,242149,,,10.283054297057681,
36,242199,,,6.941436117413429,
36,242249,,,6.274532300441802,
36,242299,,,8.499036561089694,
36,242349,,,16.02124809664741,
36,242399,,,14.20348157537903,
36,242449,,,9.338749986958119,
36,242499,,,7.364945329018479,
36,242549,,,9.328096135773407,
36,242599,,,4.2402043025929785,
36,242649,,,4.758168432118564,
36,242699,,,7.7661815764073285,
36,242749,,,11.265675253167121,
36,242799,,,7.210880231455181,
36,242849,,,11.008484616964754,
36,242899,,,7.037560741423611,
36,242949,,,10.883277049268347,
36,242999,,,8.527696937695989,
36,243049,,,7.556824165919532,
36,243099,,,8.046459264918123,
36,243149,,,7.756905990793097,
36,243199,,,5.488827215390773,
36,243249,,,13.915619862858538,
36,243299,,,4.789690524289783,
36,243349,,,8.56533318784776,
36,243399,,,9.410429365933073,
36,243449,,,8.253782902044453,
36,243499,,,8.371674080832202,
36,243549,,,5.780205858281953,
36,243599,,,5.299657726370356,
36,243649,,,7.392512183006005,
36,243699,,,14.939343059223825,
36,243749,,,4.166151807659416,
36,243799,,,20.186693726439202,
36,243849,,,9.93086206230299,
36,243899,,,10.930442976014797,
36,243949,,,6.42759299972101,
36,243999,,,7.096588088549085,
36,244049,,,5.17263195052099,
36,244099,,,8.113039445854355,
36,244149,,,14.848174989323228,
36,244199,,,4.931345895431214,
36,244249,,,8.269654520620254,
36,244299,,,5.554967069769649,
36,244349,,,11.16279631719896,
36,244399,,,8.88492843628298,
36,244449,,,14.896207284374942,
36,244499,,,5.836384335287047,
36,244549,,,11.250648727242979,
36,244599,,,9.058977537424706,
36,244649,,,12.960579680217494,
36,244699,,,8.52851258397636,
36,244749,,,7.626387340873305,
36,244799,,,11.458911674700724,
36,244849,,,9.304228692155291,
36,244899,,,7.051899893595049,
36,244949,,,10.144663894625731,
36,244999,,,11.082978842819951,
36,245049,,,14.431573058702774,
36,245099,,,8.832544591944833,
36,245149,,,5.549471622705357,
36,245199,,,7.022835588227776,
36,245249,,,8.312486985106078,
36,245299,,,11.71288371225492,
36,245349,,,7.332801510472391,
36,245399,,,6.1570572960459495,
36,245449,,,9.831286555452323,
36,245499,,,11.072641908983798,
36,245549,,,4.894553782661106,
36,245599,,,8.525944501818291,
36,245649,,,6.284117586726538,
